record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1021,1627615615,48.7,1606890.0000000005,151230.60000000003,1327834.2000000002,7960.499999999997,9321.699999999997
1022,1627615616,48.199999999999996,1606890.0000000005,151230.60000000003,1327841.1,8922.100000000002,8271.300000000001
1023,1627615617,52.09999999999999,1606890.0000000005,151230.60000000003,1327888.0000000002,7349.4,7944.4
1024,1627615618,44.50000000000001,1606890.0000000005,151230.70000000004,1327891.4000000001,8769.999999999996,8095.299999999999
1025,1627615619,45.59999999999999,1606890.0000000005,151230.80000000005,1327857.9000000001,8972.599999999999,7992.800000000001
1026,1627615620,40.899999999999984,1606890.0000000005,151230.90000000005,1327775.1,8364.9,8086.199999999999
1027,1627615621,41.4,1606890.0000000005,151230.90000000005,1327831.7000000002,8657.900000000001,9275.800000000001
1028,1627615622,47.5,1606890.0000000005,151230.90000000005,1327806.2999999998,8076.7,9123.7
1029,1627615623,43.59999999999999,1606890.0000000005,151231.20000000004,1327818.3999999997,8842.4,8703.100000000002
1030,1627615624,47.800000000000004,1606890.0000000005,151231.20000000004,1327930.3,8467.300000000001,8369.4
1031,1627615625,52.1,1606890.0000000005,151231.30000000005,1327963.0,8502.800000000001,8209.2
1032,1627615626,45.8,1606890.0000000005,151231.50000000003,1327925.4,8489.5,8612.7
1033,1627615627,52.0,1606890.0000000005,151233.80000000005,1327967.7999999998,7723.1,8665.6
1034,1627615628,51.900000000000006,1606890.0000000005,151225.40000000002,1327900.1,8821.600000000002,8446.3
1035,1627615629,43.9,1606890.0000000005,151224.90000000005,1327816.6,9128.8,8286.5
1036,1627615630,36.1,1606890.0000000005,151224.90000000005,1327716.0,6583.699999999999,7590.6
1037,1627615631,44.09999999999999,1606890.0000000005,151224.90000000005,1327743.5,7936.100000000001,7903.5
1038,1627615632,44.20000000000001,1606890.0000000005,151225.00000000003,1327742.0,9174.200000000004,9123.3
1039,1627615633,49.900000000000006,1606890.0000000005,151225.50000000006,1327754.5999999996,9761.6,8846.400000000001
1040,1627615634,49.4,1606890.0000000005,151225.60000000003,1327799.5999999994,8292.9,8424.0
1041,1627615635,40.199999999999996,1606890.0000000005,151225.60000000003,1327811.0999999994,8189.500000000002,8528.800000000001
1042,1627615636,42.199999999999996,1606890.0000000005,151225.60000000003,1327778.9,8926.000000000002,8727.2
1043,1627615637,51.69999999999998,1606890.0000000005,151225.70000000004,1327739.9999999998,7134.500000000001,8703.599999999999
1044,1627615638,54.000000000000014,1606890.0000000005,151225.90000000002,1327785.2,8880.7,7239.0999999999985
1045,1627615639,49.49999999999999,1606890.0000000005,151226.00000000003,1327765.1,8719.000000000004,8816.100000000002
1046,1627615640,51.49999999999999,1606890.0000000005,151225.90000000002,1327739.2,8566.400000000003,8324.499999999998
1047,1627615641,68.19999999999999,1606890.0000000005,151225.90000000002,1327759.9999999998,8174.500000000003,9111.2
1048,1627615642,42.59999999999999,1606890.0000000005,151225.90000000005,1327715.8000000003,9402.0,8489.199999999997
1049,1627615643,40.69999999999999,1606890.0000000005,151226.10000000003,1327686.7,8139.3,8683.0
1050,1627615644,58.1,1606890.0000000005,151226.10000000003,1327739.4000000001,8030.0,8019.9
1051,1627615645,50.99999999999999,1606890.0000000005,151226.10000000003,1327719.1999999997,8199.5,8355.399999999998
1052,1627615646,48.2,1606890.0000000005,151226.2,1327701.0,8742.300000000003,8661.5
1053,1627615647,46.800000000000004,1606890.0000000005,151226.30000000002,1327695.0,8660.100000000002,8744.300000000001
1054,1627615648,52.10000000000001,1606890.0000000005,151226.40000000002,1327760.4999999998,8183.100000000002,8380.600000000002
1055,1627615649,51.29999999999999,1606890.0000000005,151227.80000000002,1327731.9,8609.200000000003,8818.8
1056,1627615650,45.39999999999999,1606890.0000000005,151228.80000000002,1327735.0999999996,9008.6,8171.799999999999
1057,1627615651,50.499999999999986,1606890.0000000005,151226.2,1327745.2999999998,8441.199999999999,8187.3
1058,1627615652,45.199999999999996,1606890.0000000005,151226.2,1327708.4000000001,8419.1,8115.200000000001
1059,1627615653,46.5,1606890.0000000005,151226.2,1327710.7999999998,8444.200000000003,8696.399999999998
1060,1627615654,40.50000000000001,1606890.0000000005,151226.30000000002,1327733.4000000001,7995.7,8478.2
1061,1627615655,52.49999999999999,1606890.0000000005,151226.30000000002,1327740.0000000002,8348.2,8906.800000000001
1062,1627615656,39.0,1606890.0000000005,151226.30000000002,1327705.8,7960.200000000001,7996.6
1063,1627615657,39.4,1606890.0000000005,151226.50000000003,1327788.7000000002,8725.700000000003,9067.1
1064,1627615658,53.9,1606890.0000000005,151226.40000000002,1327738.1999999997,8871.4,8129.4
1065,1627615659,43.0,1606890.0000000005,151226.60000000003,1327692.5,8291.899999999998,8502.7
1066,1627615660,39.8,1606890.0000000005,151226.60000000003,1327765.1,8543.800000000001,8673.3
1067,1627615661,57.79999999999999,1606890.0000000005,151226.60000000003,1327809.9,8980.6,8716.100000000002
1068,1627615662,48.7,1606890.0000000005,151226.80000000002,1327767.7,9693.700000000003,9222.7
1069,1627615663,41.1,1606890.0000000005,151226.80000000002,1327820.1,8552.7,8643.7
1070,1627615664,43.4,1606890.0000000005,151226.80000000002,1327739.4000000001,8684.399999999996,8911.7
1071,1627615665,48.00000000000001,1606890.0000000005,151226.80000000002,1327740.4000000004,8084.399999999998,8334.300000000001
1072,1627615666,38.699999999999996,1606890.0000000005,151226.80000000005,1327791.0000000002,8509.199999999997,8547.400000000001
1073,1627615667,43.79999999999998,1606890.0000000005,151226.90000000002,1327746.2000000002,8918.199999999999,8486.099999999999
1074,1627615668,55.900000000000006,1606890.0000000005,151226.90000000002,1327742.5000000002,7980.200000000002,8066.600000000001
1075,1627615669,50.699999999999996,1606890.0000000005,151226.90000000002,1327746.9000000001,8826.999999999996,9374.699999999999
1076,1627615670,47.10000000000001,1606890.0000000005,151226.90000000002,1327690.4000000001,8314.6,8729.2
1077,1627615671,65.2,1606890.0000000005,151226.90000000002,1327668.3,8726.400000000003,9161.0
1078,1627615672,41.599999999999994,1606890.0000000005,151226.90000000002,1327664.6,9899.7,8231.5
1079,1627615673,47.7,1606890.0000000005,151229.0,1327674.8,8769.100000000004,9029.499999999998
1080,1627615674,63.0,1606890.0000000005,151229.6,1327733.0000000002,8246.300000000001,9155.900000000003
1081,1627615675,57.899999999999984,1606890.0000000005,151227.0,1327727.4999999998,8427.900000000005,8323.399999999998
1082,1627615676,72.5,1606890.0000000005,151227.0,1327802.0000000005,9049.999999999998,9505.5
1083,1627615677,69.7,1606890.0000000005,151229.5,1327876.5000000002,9087.199999999999,8485.000000000002
1084,1627615678,57.4,1606890.0000000005,151227.30000000002,1327852.6,7814.1,8027.0
1085,1627615679,41.2,1606890.0000000005,151227.1,1327830.2,7965.999999999999,8058.199999999998
1086,1627615680,41.39999999999999,1606890.0000000005,151227.1,1327823.5000000002,8691.899999999998,8036.200000000001
1087,1627615681,47.70000000000001,1606890.0000000005,151227.1,1327836.8000000003,8117.399999999998,8174.9
1088,1627615682,49.0,1606890.0000000005,151227.4,1327845.5999999999,8054.799999999999,8102.3
1089,1627615683,46.7,1606890.0000000005,151227.60000000003,1327791.4,7608.1,7701.999999999999
1090,1627615684,44.2,1606890.0000000005,151228.00000000003,1327812.7,8165.200000000004,8334.8
1091,1627615685,54.20000000000001,1606890.0000000005,151228.10000000003,1327848.7000000002,8375.399999999996,8517.3
1092,1627615686,41.3,1606890.0000000005,151228.10000000003,1327822.3,8068.699999999999,8506.099999999999
1093,1627615687,38.49999999999999,1606890.0000000005,151228.2,1327803.7000000004,8114.6,8817.3
1094,1627615688,58.40000000000001,1606890.0000000005,151228.40000000002,1327803.7,8137.800000000001,8386.7
1095,1627615689,46.50000000000001,1606890.0000000005,151228.30000000002,1327776.7,8647.5,8605.5
1096,1627615690,40.3,1606890.0000000005,151228.30000000002,1327758.4999999998,8748.600000000002,8371.0
1097,1627615691,44.400000000000006,1606890.0000000005,151228.30000000002,1327751.5,8405.000000000002,8380.2
1098,1627615692,45.699999999999996,1606890.0000000005,151228.30000000002,1327756.3999999997,9478.399999999998,9367.399999999998
1099,1627615693,42.199999999999996,1606890.0000000005,151228.30000000002,1327798.0999999999,8596.400000000001,8499.2
1100,1627615694,53.2,1606890.0000000005,151228.80000000002,1327599.7,8656.1,26008.200000000004
1101,1627615695,55.2,1606890.0000000005,151228.90000000002,1327709.8,8497.4,8262.800000000001
1102,1627615696,47.999999999999986,1606890.0000000005,151228.90000000002,1327651.6,8746.300000000001,8723.7
1103,1627615697,46.69999999999999,1606890.0000000005,151229.00000000003,1327654.8,8543.6,8279.9
1104,1627615698,59.80000000000001,1606890.0000000005,151229.20000000004,1327632.0000000002,7661.7,8476.000000000002
1105,1627615699,51.800000000000004,1606890.0000000005,151229.30000000002,1327636.5,9064.800000000003,8713.9
1106,1627615700,46.699999999999996,1606890.0000000005,151229.20000000004,1327617.5000000002,8795.7,8619.000000000002
1107,1627615701,45.3,1606890.0000000005,151229.20000000004,1327647.9000000001,8936.200000000004,9636.699999999997
1108,1627615702,47.099999999999994,1606890.0000000005,151229.30000000002,1327600.2000000002,9388.8,8595.5
1109,1627615703,47.39999999999999,1606890.0000000005,151229.30000000002,1327636.5,8365.2,9035.7
1110,1627615704,59.4,1606890.0000000005,151231.9,1327654.4000000001,8949.300000000003,8664.7
1111,1627615705,58.3,1606890.0000000005,151231.9,1327687.5000000002,8616.900000000003,8430.300000000001
1112,1627615707,50.49999999999999,1606890.0000000005,151229.30000000002,1327713.2999999998,9022.900000000001,8842.400000000001
1113,1627615708,47.2,1606890.0000000005,151229.4,1327763.9999999998,8171.699999999998,8930.0
1114,1627615709,53.2,1606890.0000000005,151229.4,1327799.6,8210.700000000003,8430.4
1115,1627615710,53.599999999999994,1606890.0000000005,151229.30000000002,1327741.0,8147.200000000001,8498.2
1116,1627615711,40.699999999999996,1606890.0000000005,151229.4,1327633.2999999998,8359.199999999999,8285.599999999999
1117,1627615712,49.40000000000001,1606890.0000000005,151229.4,1327631.0999999999,8608.900000000001,8630.199999999997
1118,1627615713,47.800000000000004,1606890.0000000005,151229.69999999998,1327634.6,9316.699999999999,8187.5999999999985
1119,1627615714,42.199999999999996,1606890.0000000005,151229.69999999998,1327616.0999999999,8513.7,8604.5
1120,1627615715,49.40000000000001,1606890.0000000005,151230.1,1327768.4999999998,8173.900000000001,8459.5
1121,1627615716,44.899999999999984,1606890.0000000005,151230.19999999998,1327777.4,8064.400000000002,8189.200000000001
1122,1627615717,44.300000000000004,1606890.0000000005,151230.19999999998,1327679.3999999994,8157.4,8901.5
1123,1627615718,39.3,1606890.0000000005,151215.6,1327555.1999999997,7904.6,8559.499999999998
1124,1627615719,50.60000000000001,1606890.0000000005,151215.6,1327558.7999999996,7919.199999999998,6965.700000000001
1125,1627615720,46.79999999999999,1606890.0000000005,151215.8,1327531.4999999998,8193.5,8906.7
1126,1627615721,37.69999999999999,1606890.0000000005,151215.69999999998,1327502.7999999998,8097.500000000003,8071.200000000001
1127,1627615722,57.9,1606890.0000000005,151217.99999999997,1327543.3999999997,8412.800000000003,8091.4
1128,1627615723,47.4,1606890.0000000005,151218.19999999998,1327534.4999999998,10205.200000000003,9710.699999999999
1129,1627615724,43.50000000000001,1606890.0000000005,151215.69999999998,1327487.5999999999,8821.299999999997,8853.8
1130,1627615725,54.0,1606890.0000000005,151215.8,1327479.4,8535.000000000004,8919.4
1131,1627615726,40.60000000000001,1606890.0000000005,151215.8,1327458.7000000002,8035.200000000001,8728.0
1132,1627615727,52.0,1606890.0000000005,151215.8,1327474.7,8101.200000000001,8207.900000000001
1133,1627615728,39.5,1606890.0000000005,151216.0,1327490.2,8282.8,8166.4000000000015
1134,1627615729,54.300000000000004,1606890.0000000005,151216.0,1327587.1999999997,7142.799999999999,6596.500000000001
1135,1627615730,51.69999999999999,1606890.0000000005,151216.0,1327594.8000000003,8131.299999999999,8687.0
1136,1627615731,45.8,1606890.0000000005,151216.0,1327590.0000000002,9194.3,8415.7
1137,1627615732,47.2,1606890.0000000005,151216.09999999998,1327658.0000000005,9224.800000000005,9313.8
1138,1627615733,42.3,1606890.0000000005,151216.0,1327501.6,9324.5,8889.900000000001
1139,1627615734,49.70000000000001,1606890.0000000005,151216.0,1327493.5,8239.6,9247.599999999999
1140,1627615735,44.2,1606890.0000000005,151216.09999999998,1327514.2000000004,8484.599999999999,8683.600000000004
1141,1627615736,65.7,1606890.0000000005,151216.19999999995,1327491.0999999999,8296.1,7962.700000000003
1142,1627615737,48.6,1606890.0000000005,151216.19999999995,1327473.9999999998,8987.699999999999,8006.400000000001
1143,1627615738,43.19999999999999,1606890.0000000005,151216.19999999995,1327479.4000000001,8639.3,8563.2
1144,1627615739,48.80000000000002,1606890.0000000005,151216.39999999997,1327537.3,8089.0,7916.800000000001
1145,1627615740,44.599999999999994,1606890.0000000005,151216.49999999997,1327555.2,8237.200000000003,8611.099999999999
1146,1627615741,39.4,1606890.0000000005,151216.49999999997,1327589.4,7909.700000000001,8680.900000000001
1147,1627615742,45.8,1606890.0000000005,151216.49999999997,1327627.1000000003,8002.4000000000015,8509.800000000001
1148,1627615743,45.5,1606890.0000000005,151216.59999999998,1327659.1000000003,8321.2,8392.9
1149,1627615744,40.0,1606890.0000000005,151216.69999999995,1327651.2000000002,7869.799999999999,8641.099999999999
1150,1627615745,51.50000000000001,1606890.0000000005,151216.69999999995,1327603.7000000002,9034.7,24963.600000000002
1151,1627615746,61.49999999999999,1606890.0000000005,151218.69999999995,1327602.6,8878.099999999999,8341.199999999997
1152,1627615747,49.60000000000001,1606890.0000000005,151219.3,1327604.7,8827.400000000003,8495.0
1153,1627615748,39.49999999999999,1606890.0000000005,151216.69999999995,1327600.9999999998,8373.399999999998,17980.600000000002
1154,1627615749,59.899999999999984,1606890.0000000005,151216.9,1327590.5999999999,7362.599999999999,14430.1
1155,1627615750,46.79999999999999,1606890.0000000005,151216.8,1327479.5,8498.800000000003,8476.3
1156,1627615751,37.19999999999999,1606890.0000000005,151216.99999999997,1327525.2999999998,7865.2,7883.1
1157,1627615752,51.300000000000004,1606890.0000000005,151216.9,1327576.9999999998,7975.399999999999,8244.600000000002
1158,1627615753,41.599999999999994,1606890.0000000005,151217.19999999998,1327576.1999999997,9090.7,9924.100000000002
1159,1627615754,49.2,1606890.0000000005,151217.29999999996,1327635.4000000001,9161.999999999998,26275.5
1160,1627615755,48.79999999999999,1606890.0000000005,151217.29999999996,1327636.5,8776.300000000003,25449.799999999996
1161,1627615756,52.30000000000001,1606890.0000000005,151217.19999999998,1327524.5,8759.700000000004,7900.9000000000015
1162,1627615757,51.400000000000006,1606890.0000000005,151217.19999999998,1327532.4,8637.099999999997,8672.4
1163,1627615758,53.7,1606890.0000000005,151217.19999999998,1327577.2,8081.700000000003,9302.900000000001
1164,1627615759,71.0,1606890.0000000005,151217.29999999996,1327591.5000000002,8618.999999999998,8934.3
1165,1627615760,62.8,1606890.0000000005,151217.39999999997,1327555.1999999997,9122.499999999995,8539.000000000002
1166,1627615761,62.499999999999986,1606890.0000000005,151217.39999999997,1327511.4999999998,8941.2,8222.599999999999
1167,1627615762,61.199999999999996,1606890.0000000005,151217.39999999997,1327620.0999999999,9436.2,9638.000000000002
1168,1627615763,40.6,1606890.0000000005,151217.59999999995,1327579.1999999997,8487.800000000003,25551.500000000004
1169,1627615764,47.70000000000001,1606890.0000000005,151217.49999999994,1327596.1999999995,8750.700000000004,9438.0
1170,1627615765,41.400000000000006,1606890.0000000005,151217.59999999995,1327593.5999999999,8713.6,8425.5
1171,1627615766,50.3,1606890.0000000005,151217.59999999995,1327502.4,8799.299999999997,7974.100000000002
1172,1627615767,56.399999999999984,1606890.0000000005,151217.69999999995,1327502.3,8373.8,8178.9
1173,1627615768,49.89999999999999,1606890.0000000005,151220.39999999997,1327560.5999999996,8519.499999999998,9001.399999999996
1174,1627615769,53.5,1606890.0000000005,151220.39999999997,1327587.5,8182.9,19688.199999999997
1175,1627615770,58.20000000000001,1606890.0000000005,151217.79999999996,1327566.4000000001,8692.200000000003,15240.400000000001
1176,1627615771,49.099999999999994,1606890.0000000005,151217.79999999996,1327586.3,8921.300000000003,14061.699999999997
1177,1627615772,147.39999999999998,1606890.0000000005,151217.79999999996,1327734.4,9865.499999999996,105867.4
1178,1627615773,179.89999999999995,1606890.0000000005,151217.79999999996,1327790.1999999997,12954.100000000002,12477.099999999995
1179,1627615774,138.09999999999997,1606890.0000000005,151217.79999999996,1327968.2,11620.900000000003,12252.099999999999
1180,1627615775,105.39999999999999,1606890.0000000005,151217.79999999996,1327964.6,9385.899999999994,9155.900000000001
1181,1627615776,76.3,1606890.0000000005,151217.89999999997,1327941.4000000001,7872.699999999999,8370.599999999999
1182,1627615777,73.8,1606890.0000000005,151217.99999999997,1327976.5000000002,8431.000000000002,10048.699999999999
1183,1627615778,48.6,1606890.0000000005,151217.99999999997,1328004.8,8677.1,8068.700000000001
1184,1627615779,47.699999999999996,1606890.0000000005,151218.19999999995,1327943.0,7000.999999999999,8035.4
1185,1627615780,49.5,1606890.0000000005,151217.99999999994,1327866.6000000003,8367.7,7867.5
1186,1627615781,46.199999999999996,1606890.0000000005,151218.29999999996,1327902.9000000001,8326.8,8186.3
1187,1627615782,63.699999999999996,1606890.0000000005,151218.29999999996,1327891.5000000002,8889.4,8007.7
1188,1627615783,43.3,1606890.0000000005,151218.19999999995,1327880.2000000002,9015.700000000003,8805.9
1189,1627615784,45.0,1606890.0000000005,151218.39999999997,1327818.2000000002,7817.099999999999,8044.699999999999
1190,1627615785,47.3,1606890.0000000005,151218.39999999997,1327820.6,8155.299999999999,7940.799999999999
1191,1627615786,37.8,1606890.0000000005,151218.49999999997,1327812.7,8664.900000000007,8042.599999999999
1192,1627615787,46.6,1606890.0000000005,151218.49999999997,1327804.2999999998,8117.2,8521.399999999998
1193,1627615788,41.50000000000001,1606890.0000000005,151218.49999999997,1327863.7999999998,8056.500000000002,8671.7
1194,1627615789,49.9,1606890.0000000005,151218.59999999998,1327928.2999999998,7956.7,9100.8
1195,1627615790,53.1,1606890.0000000005,151218.59999999998,1327871.5,10192.700000000003,24560.0
1196,1627615791,83.40000000000002,1606890.0000000005,151218.49999999997,1327855.4999999998,8425.900000000001,8596.3
1197,1627615792,82.2,1606890.0000000005,151218.59999999998,1327907.2000000002,10565.400000000005,10529.899999999998
1198,1627615793,59.199999999999996,1606890.0000000005,151218.99999999997,1327956.7999999998,8450.5,9320.099999999999
1199,1627615794,55.1,1606890.0000000005,151221.3,1327956.5,8305.7,8912.8
1200,1627615795,52.8,1606890.0000000005,151218.69999999998,1327978.9,8554.2,8114.3
1201,1627615796,48.099999999999994,1606890.0000000005,151218.69999999998,1328008.2,9273.000000000002,8301.400000000001
1202,1627615797,46.4,1606890.0000000005,151218.79999999996,1328017.2999999998,8672.599999999997,8342.8
1203,1627615798,49.199999999999996,1606890.0000000005,151218.89999999997,1328040.7999999998,8209.099999999999,8616.8
1204,1627615799,46.8,1606890.0000000005,151218.99999999997,1328022.4,7886.700000000001,9235.9
1205,1627615800,45.40000000000001,1606890.0000000005,151218.89999999997,1328043.0,8462.200000000003,7740.8
1206,1627615801,44.8,1606890.0000000005,151218.89999999997,1328027.4999999995,9421.6,9769.0
1207,1627615802,46.70000000000002,1606890.0000000005,151219.09999999998,1328028.5,8492.499999999998,9373.099999999999
1208,1627615803,47.39999999999999,1606890.0000000005,151219.09999999998,1328025.7000000002,8706.999999999998,15579.099999999999
1209,1627615804,47.59999999999998,1606890.0000000005,151219.19999999998,1328003.2999999998,8419.600000000002,8089.700000000001
1210,1627615805,51.599999999999994,1606890.0000000005,151219.19999999998,1328037.2999999998,8850.200000000003,8271.2
1211,1627615806,48.9,1606890.0000000005,151221.8,1328032.5,8460.8,8847.099999999999
1212,1627615807,49.80000000000001,1606890.0000000005,151221.8,1328056.1000000003,9125.400000000001,8929.0
1213,1627615808,47.9,1606890.0000000005,151219.19999999998,1328051.2000000002,7872.300000000001,8235.3
1214,1627615809,45.3,1606890.0000000005,151219.4,1328025.9999999998,8813.0,8752.2
1215,1627615810,51.400000000000006,1606890.0000000005,151219.6,1328040.9,9155.000000000002,8963.8
1216,1627615811,46.899999999999984,1606890.0000000005,151219.6,1328114.4,8549.199999999999,8330.5
1217,1627615812,61.99999999999999,1606890.0000000005,151219.6,1328108.7,8269.6,9059.900000000001
1218,1627615813,43.60000000000001,1606890.0000000005,151219.6,1328085.1,9842.5,9538.499999999998
1219,1627615814,45.2,1606890.0000000005,151219.6,1328096.1,8447.199999999999,8618.600000000002
1220,1627615815,43.29999999999998,1606890.0000000005,151219.69999999998,1328046.6000000003,8773.800000000003,8583.899999999998
1221,1627615816,37.99999999999999,1606890.0000000005,151219.69999999998,1328135.5,8256.5,8441.7
1222,1627615817,55.599999999999994,1606890.0000000005,151219.69999999998,1328102.5,8158.100000000004,8618.5
1223,1627615818,51.1,1606890.0000000005,151219.9,1328170.3,8857.7,8310.599999999999
1224,1627615819,51.30000000000001,1606890.0000000005,151219.8,1328163.5,8961.6,8876.799999999997
1225,1627615820,59.4,1606890.0000000005,151220.0,1328169.8,10162.200000000003,10933.1
1226,1627615821,63.50000000000001,1606890.0000000005,151219.9,1328071.5000000002,8076.7,8348.600000000002
1227,1627615822,47.900000000000006,1606890.0000000005,151219.9,1328071.7,9468.800000000003,9197.400000000001
1228,1627615823,39.89999999999999,1606890.0000000005,151202.89999999997,1327960.2000000002,8820.900000000001,8260.099999999999
1229,1627615824,40.300000000000004,1606890.0000000005,151203.3,1328002.5,8512.8,8468.300000000001
1230,1627615825,52.6,1606890.0000000005,151203.4,1327941.5999999999,8507.600000000002,8488.7
1231,1627615826,42.300000000000004,1606890.0000000005,151203.3,1327857.8,7808.300000000002,7650.9
1232,1627615827,46.4,1606890.0000000005,151203.3,1327887.8,8064.699999999999,8811.499999999998
1233,1627615828,54.9,1606890.0000000005,151203.5,1327900.6,8315.999999999998,8796.3
1234,1627615829,48.20000000000001,1606890.0000000005,151203.6,1327983.2,8837.799999999997,8354.4
1235,1627615830,55.6,1606890.0000000005,151203.80000000002,1328034.7000000002,11222.500000000005,11603.7
1236,1627615831,46.699999999999996,1606890.0000000005,151203.80000000002,1328006.1,8688.300000000001,8353.400000000001
1237,1627615832,43.300000000000004,1606890.0000000005,151203.9,1328052.5,8155.9,25303.7
1238,1627615833,46.10000000000001,1606890.0000000005,151204.0,1328017.1,8931.899999999998,8007.400000000001
1239,1627615834,45.599999999999994,1606890.0000000005,151204.0,1327952.0,8789.100000000006,8405.4
1240,1627615835,52.10000000000001,1606890.0000000005,151190.69999999998,1327802.5000000002,8088.399999999999,8274.3
1241,1627615836,41.8,1606890.0000000005,151190.8,1327830.8000000003,8072.100000000001,8556.699999999999
1242,1627615837,46.39999999999999,1606890.0000000005,151190.8,1327856.3000000003,8399.6,9088.500000000002
1243,1627615838,47.8,1606890.0000000005,151190.9,1327886.4000000004,8593.5,8900.300000000001
1244,1627615839,46.79999999999999,1606890.0000000005,151191.0,1327793.2,9371.800000000001,8304.400000000001
1245,1627615840,44.1,1606890.0000000005,151191.0,1327709.8,8640.199999999997,8955.499999999998
1246,1627615841,44.999999999999986,1606890.0000000005,151191.0,1327779.9,8256.4,8659.099999999999
1247,1627615842,70.29999999999998,1606890.0000000005,151191.8,1327829.6,8604.999999999998,8699.300000000001
1248,1627615843,47.300000000000004,1606890.0000000005,151193.7,1327853.9,10028.399999999996,9266.6
1249,1627615844,59.9,1606890.0000000005,151191.4,1327785.0,8855.700000000003,8301.1
1250,1627615845,50.3,1606890.0000000005,151191.1,1327789.9,8018.2000000000035,8369.0
1251,1627615846,34.50000000000001,1606890.0000000005,151191.1,1327777.9999999998,7803.499999999999,8158.700000000001
1252,1627615847,44.4,1606890.0000000005,151191.1,1327787.5,8192.2,9055.900000000001
1253,1627615848,46.30000000000001,1606890.0000000005,151191.1,1327850.6999999997,7986.999999999999,8666.0
1254,1627615849,56.20000000000002,1606890.0000000005,151191.3,1327819.0999999996,7813.099999999999,7481.699999999999
1255,1627615850,46.699999999999996,1606890.0000000005,151191.3,1327800.4999999998,7647.6,6116.4
1256,1627615851,43.5,1606890.0000000005,151191.3,1327754.0999999996,7905.899999999997,8768.900000000001
1257,1627615852,44.300000000000004,1606890.0000000005,151191.4,1327785.2,9052.600000000004,9775.9
1258,1627615853,50.0,1606890.0000000005,151191.4,1327800.6999999997,8379.500000000004,8504.0
1259,1627615854,48.80000000000002,1606890.0000000005,151191.4,1327762.0999999999,8921.300000000001,8158.199999999999
1260,1627615855,46.49999999999999,1606890.0000000005,151191.5,1327806.4000000001,8765.000000000004,8006.6
1261,1627615856,48.499999999999986,1606890.0000000005,151191.5,1327781.4000000001,8310.900000000001,8132.2
1262,1627615857,48.9,1606890.0000000005,151191.5,1327765.3000000003,8189.299999999997,8635.2
1263,1627615858,41.199999999999996,1606890.0000000005,151191.5,1327776.6,8270.8,8729.499999999998
1264,1627615859,49.7,1606890.0000000005,151191.5,1327880.4000000001,7987.400000000001,8143.200000000001
1265,1627615860,42.300000000000004,1606890.0000000005,151191.6,1327925.8,8312.800000000001,7885.600000000002
1266,1627615861,44.0,1606890.0000000005,151191.5,1327905.2,8654.0,8974.100000000002
1267,1627615862,52.4,1606890.0000000005,151191.5,1327855.9,8653.299999999997,8572.099999999999
1268,1627615863,41.29999999999999,1606890.0000000005,151191.6,1327759.6,9187.100000000002,8956.999999999998
1269,1627615864,44.599999999999994,1606890.0000000005,151191.80000000002,1327766.9999999998,8844.099999999999,8895.800000000003
1270,1627615865,54.1,1606890.0000000005,151192.80000000002,1327773.8,8214.2,8435.8
1271,1627615866,49.0,1606890.0000000005,151194.40000000002,1327799.9000000001,8687.999999999998,9215.899999999998
1272,1627615867,46.50000000000001,1606890.0000000005,151191.80000000002,1327814.4,9171.900000000005,8762.1
1273,1627615868,48.69999999999999,1606890.0000000005,151191.90000000002,1327811.5,8639.900000000001,8290.6
1274,1627615869,42.0,1606890.0000000005,151191.90000000002,1327800.0,8625.800000000003,8167.7
1275,1627615870,41.400000000000006,1606890.0000000005,151191.90000000002,1327805.7,7509.599999999999,7795.0
1276,1627615871,43.99999999999999,1606890.0000000005,151191.90000000002,1327804.7,8442.699999999999,8268.400000000001
1277,1627615872,62.199999999999996,1606890.0000000005,151191.90000000002,1327752.5,8276.0,8993.400000000001
1278,1627615873,40.1,1606890.0000000005,151192.00000000003,1327756.5000000002,9044.700000000003,8791.900000000001
1279,1627615874,44.8,1606890.0000000005,151192.00000000003,1327821.2999999998,8620.000000000002,9689.0
1280,1627615875,48.6,1606890.0000000005,151192.00000000003,1327797.9,8306.400000000001,8210.6
1281,1627615876,37.4,1606890.0000000005,151192.10000000003,1327875.0,8305.000000000002,8400.400000000001
1282,1627615877,57.2,1606890.0000000005,151192.20000000004,1327876.9,8801.199999999997,8086.000000000001
1283,1627615878,49.300000000000004,1606890.0000000005,151192.30000000005,1327820.5999999996,8396.699999999999,7994.5
1284,1627615879,59.1,1606890.0000000005,151192.40000000002,1327823.0999999999,8510.599999999997,8295.400000000001
1285,1627615880,48.400000000000006,1606890.0000000005,151192.50000000003,1327802.2999999998,8734.599999999999,7913.5999999999985
1286,1627615881,61.9,1606890.0000000005,151192.40000000002,1327810.5,9000.500000000002,25362.199999999997
1287,1627615882,78.10000000000002,1606890.0000000005,151192.40000000002,1327715.3,10390.000000000004,10224.0
1288,1627615883,59.49999999999999,1606890.0000000005,151192.50000000003,1327711.4999999998,8917.4,26449.0
1289,1627615884,48.599999999999994,1606890.0000000005,151192.60000000003,1327902.4000000001,8201.700000000003,9431.100000000002
